g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,Z197 Z207 Z208 Z218,0.983888888889,0.0039618229224,0.983888888889,0.0039618229224
1e-05,1e-05,1e-05,1e-05,1,Z198 Z208 Z209 Z219,0.984466666667,0.00318593652964,0.984466666667,0.00318593652964
1e-05,1e-05,1e-05,1e-05,1,Z199 Z209 Z220,0.9862,0.00281838517935,0.9862,0.00281838517935
1e-05,1e-05,1e-05,1e-05,1,Z2 Z12 Z13 Z23,0.984066666667,0.00381708199316,0.984066666667,0.00381708199316
1e-05,1e-05,1e-05,1e-05,1,Z21 Z32 Z42,0.986088888889,0.00316945833792,0.986088888889,0.00316945833792
1e-05,1e-05,1e-05,1e-05,1,Z22 Z32 Z33 Z43,0.983911111111,0.00347396814343,0.983911111111,0.00347396814343
1e-05,1e-05,1e-05,1e-05,1,Z23 Z33 Z34 Z44,0.984822222222,0.00272174911832,0.984822222222,0.00272174911832
1e-05,1e-05,1e-05,1e-05,1,Z24 Z34 Z35 Z45,0.984577777778,0.00364195784715,0.984577777778,0.00364195784715
1e-05,1e-05,1e-05,1e-05,1,Z25 Z35 Z36 Z46,0.984511111111,0.0037290752948,0.984511111111,0.0037290752948
1e-05,1e-05,1e-05,1e-05,1,Z26 Z36 Z37 Z47,0.984044444444,0.00292922038368,0.984044444444,0.00292922038368
1e-05,1e-05,1e-05,1e-05,1,Z27 Z37 Z38 Z48,0.984266666667,0.00313477589683,0.984266666667,0.00313477589683
1e-05,1e-05,1e-05,1e-05,1,Z28 Z38 Z39 Z49,0.984622222222,0.00281176146824,0.984622222222,0.00281176146824
1e-05,1e-05,1e-05,1e-05,1,Z29 Z39 Z40 Z50,0.9838,0.00310308214102,0.9838,0.00310308214102
1e-05,1e-05,1e-05,1e-05,1,Z3 Z13 Z14 Z24,0.984355555556,0.00291768728722,0.984355555556,0.00291768728722
1e-05,1e-05,1e-05,1e-05,1,Z30 Z40 Z41 Z51,0.984377777778,0.00368774851967,0.984377777778,0.00368774851967
1e-05,1e-05,1e-05,1e-05,1,Z31 Z41 Z52,0.986644444444,0.00327761867268,0.986644444444,0.00327761867268
1e-05,1e-05,1e-05,1e-05,1,Z4 Z14 Z15 Z25,0.984755555556,0.00262457197143,0.984755555556,0.00262457197143
1e-05,1e-05,1e-05,1e-05,1,Z42 Z53 Z63,0.986488888889,0.00349244760787,0.986488888889,0.00349244760787
1e-05,1e-05,1e-05,1e-05,1,Z43 Z53 Z54 Z64,0.983777777778,0.00291032424802,0.983777777778,0.00291032424802
1e-05,1e-05,1e-05,1e-05,1,Z44 Z54 Z55 Z65,0.9848,0.00300395652253,0.9848,0.00300395652253
1e-05,1e-05,1e-05,1e-05,1,Z45 Z55 Z56 Z66,0.984288888889,0.0032878894619,0.984288888889,0.0032878894619
1e-05,1e-05,1e-05,1e-05,1,Z46 Z56 Z57 Z67,0.9836,0.00368740218391,0.9836,0.00368740218391
1e-05,1e-05,1e-05,1e-05,1,Z47 Z57 Z58 Z68,0.983622222222,0.00310077648579,0.983622222222,0.00310077648579
1e-05,1e-05,1e-05,1e-05,1,Z48 Z58 Z59 Z69,0.983777777778,0.0034766140807,0.983777777778,0.0034766140807
1e-05,1e-05,1e-05,1e-05,1,Z49 Z59 Z60 Z70,0.984466666667,0.00312277507002,0.984466666667,0.00312277507002
1e-05,1e-05,1e-05,1e-05,1,Z5 Z15 Z16 Z26,0.984755555556,0.00371693167792,0.984755555556,0.00371693167792
1e-05,1e-05,1e-05,1e-05,1,Z50 Z60 Z61 Z71,0.984422222222,0.00268661123889,0.984422222222,0.00268661123889
1e-05,1e-05,1e-05,1e-05,1,Z51 Z61 Z62 Z72,0.983977777778,0.0031779090614,0.983977777778,0.0031779090614
1e-05,1e-05,1e-05,1e-05,1,Z52 Z62 Z73,0.986022222222,0.0028952773454,0.986022222222,0.0028952773454
1e-05,1e-05,1e-05,1e-05,1,Z6 Z16 Z17 Z27,0.983088888889,0.00278189732842,0.983088888889,0.00278189732842
1e-05,1e-05,1e-05,1e-05,1,Z63 Z74 Z84,0.986377777778,0.00305597001717,0.986377777778,0.00305597001717
1e-05,1e-05,1e-05,1e-05,1,Z64 Z74 Z75 Z85,0.984066666667,0.00284113193135,0.984066666667,0.00284113193135
1e-05,1e-05,1e-05,1e-05,1,Z65 Z75 Z76 Z86,0.983555555556,0.00349858573871,0.983555555556,0.00349858573871
1e-05,1e-05,1e-05,1e-05,1,Z66 Z76 Z77 Z87,0.984244444444,0.00255803644364,0.984244444444,0.00255803644364
1e-05,1e-05,1e-05,1e-05,1,Z67 Z77 Z78 Z88,0.985733333333,0.00291698684614,0.985733333333,0.00291698684614
1e-05,1e-05,1e-05,1e-05,1,Z68 Z78 Z79 Z89,0.984022222222,0.00330555475064,0.984022222222,0.00330555475064
1e-05,1e-05,1e-05,1e-05,1,Z69 Z79 Z80 Z90,0.984688888889,0.00351671796371,0.984688888889,0.00351671796371
1e-05,1e-05,1e-05,1e-05,1,Z7 Z17 Z18 Z28,0.9838,0.00340002253768,0.9838,0.00340002253768
1e-05,1e-05,1e-05,1e-05,1,Z70 Z80 Z81 Z91,0.983555555556,0.00297799507413,0.983555555556,0.00297799507413
1e-05,1e-05,1e-05,1e-05,1,Z71 Z81 Z82 Z92,0.982155555556,0.00276642892391,0.982155555556,0.00276642892391
1e-05,1e-05,1e-05,1e-05,1,Z72 Z82 Z83 Z93,0.984044444444,0.00327504594257,0.984044444444,0.00327504594257
1e-05,1e-05,1e-05,1e-05,1,Z73 Z83 Z94,0.986066666667,0.00281403161787,0.986066666667,0.00281403161787
1e-05,1e-05,1e-05,1e-05,1,Z8 Z18 Z19 Z29,0.983244444444,0.00414204988706,0.983244444444,0.00414204988706
1e-05,1e-05,1e-05,1e-05,1,Z84 Z95 Z105,0.986466666667,0.00312277507002,0.986466666667,0.00312277507002
