g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X135 X145,0.871222222222,0.0105947045738,0.871222222222,0.0105947045738
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X136 X146,0.854888888889,0.00917991032157,0.854888888889,0.00917991032157
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X137 X147,0.861355555556,0.0111657430853,0.861355555556,0.0111657430853
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X138 X148,0.852288888889,0.0103896254375,0.852288888889,0.0103896254375
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X139 X149,0.801555555556,0.0118952430472,0.801555555556,0.0118952430472
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X14 X18,0.908422222222,0.00810181065489,0.908422222222,0.00810181065489
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X140 X150,0.902133333333,0.00754734735568,0.902133333333,0.00754734735568
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X141 X151,0.936422222222,0.00756981975589,0.936422222222,0.00756981975589
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X143 Z152 Y153 Y161 Z162 X170,0.817466666667,0.00711676020827,0.817466666667,0.00711676020827
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X144 Z153 Y154 Y162 Z163 X171,0.808244444444,0.00774395492002,0.808244444444,0.00774395492002
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X145 Z154 Y155 Y163 Z164 X172,0.8098,0.0108181060091,0.8098,0.0108181060091
