g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X21 X26,0.994088888889,0.00178313369456,0.994088888889,0.00178313369456
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X22 X27,0.994177777778,0.00195687868857,0.994177777778,0.00195687868857
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X23 X28,0.994288888889,0.00188304256393,0.994288888889,0.00188304256393
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X24 X29,0.994066666667,0.00198345648222,0.994066666667,0.00198345648222
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X25 Y30 Z34,0.989088888889,0.00291111403586,0.989088888889,0.00291111403586
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X26 Z30 Y31 Y34 Z35 X38,0.981644444444,0.00394495976344,0.981644444444,0.00394495976344
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X27 Z31 Y32 Y35 Z36 X39,0.982622222222,0.00300667626643,0.982622222222,0.00300667626643
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X28 Z32 Y33 Y36 Z37 X40,0.983822222222,0.00398054014831,0.983822222222,0.00398054014831
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X3 X5,0.993622222222,0.00196274366832,0.993622222222,0.00196274366832
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X30 X34,0.994644444444,0.00173742517319,0.994644444444,0.00173742517319
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X31 X35,0.993666666667,0.00199424459238,0.993666666667,0.00199424459238
