g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X121 Y132 Z142,0.999911111111,0.000289448323637,0.999911111111,0.000289448323637
1e-05,1e-05,1e-05,1e-05,1,X122 Z132 Y133 Y142 Z143 X152,0.999577777778,0.000566858205177,0.999577777778,0.000566858205177
1e-05,1e-05,1e-05,1e-05,1,X123 Z133 Y134 Y143 Z144 X153,0.999444444444,0.000555938565291,0.999444444444,0.000555938565291
1e-05,1e-05,1e-05,1e-05,1,X124 Z134 Y135 Y144 Z145 X154,0.999444444444,0.000657018304435,0.999444444444,0.000657018304435
1e-05,1e-05,1e-05,1e-05,1,X125 Z135 Y136 Y145 Z146 X155,0.999422222222,0.000648802807495,0.999422222222,0.000648802807495
1e-05,1e-05,1e-05,1e-05,1,X126 Z136 Y137 Y146 Z147 X156,0.999422222222,0.000672009243992,0.999422222222,0.000672009243992
1e-05,1e-05,1e-05,1e-05,1,X127 Z137 Y138 Y147 Z148 X157,0.999288888889,0.000698840491962,0.999288888889,0.000698840491962
1e-05,1e-05,1e-05,1e-05,1,X128 Z138 Y139 Y148 Z149 X158,0.9994,0.00061525934475,0.9994,0.00061525934475
1e-05,1e-05,1e-05,1e-05,1,X129 Z139 Y140 Y149 Z150 X159,0.999022222222,0.000852911773266,0.999022222222,0.000852911773266
1e-05,1e-05,1e-05,1e-05,1,X13 X17,0.999333333333,0.000606478434863,0.999333333333,0.000606478434863
1e-05,1e-05,1e-05,1e-05,1,X130 Z140 Y141 Y150 Z151 X160,0.999422222222,0.00071616974664,0.999422222222,0.00071616974664
1e-05,1e-05,1e-05,1e-05,1,X132 X142,0.999866666667,0.000271225401448,0.999866666667,0.000271225401448
1e-05,1e-05,1e-05,1e-05,1,X133 X143,0.999688888889,0.000573577422869,0.999688888889,0.000573577422869
1e-05,1e-05,1e-05,1e-05,1,X134 X144,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1,X135 X145,0.999711111111,0.000485288027863,0.999711111111,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X136 X146,0.999688888889,0.00048686449556,0.999688888889,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X137 X147,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,1,X138 X148,0.999488888889,0.000572239891108,0.999488888889,0.000572239891108
1e-05,1e-05,1e-05,1e-05,1,X139 X149,0.999555555556,0.000662824175488,0.999555555556,0.000662824175488
1e-05,1e-05,1e-05,1e-05,1,X14 X18,0.999488888889,0.000647620657456,0.999488888889,0.000647620657456
1e-05,1e-05,1e-05,1e-05,1,X140 X150,0.999711111111,0.000485288027863,0.999711111111,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X141 X151,0.999666666667,0.000381567647648,0.999666666667,0.000381567647648
1e-05,1e-05,1e-05,1e-05,1,X143 Z152 Y153 Y161 Z162 X170,0.999488888889,0.00045260703595,0.999488888889,0.00045260703595
1e-05,1e-05,1e-05,1e-05,1,X144 Z153 Y154 Y162 Z163 X171,0.999266666667,0.000563241847975,0.999266666667,0.000563241847975
1e-05,1e-05,1e-05,1e-05,1,X145 Z154 Y155 Y163 Z164 X172,0.999511111111,0.000578896647274,0.999511111111,0.000578896647274
1e-05,1e-05,1e-05,1e-05,1,X146 Z155 Y156 Y164 Z165 X173,0.999422222222,0.000546204832484,0.999422222222,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X147 Z156 Y157 Y165 Z166 X174,0.999266666667,0.000563241847975,0.999266666667,0.000563241847975
1e-05,1e-05,1e-05,1e-05,1,X148 Z157 Y158 Y166 Z167 X175,0.999222222222,0.000657018304435,0.999222222222,0.000657018304435
1e-05,1e-05,1e-05,1e-05,1,X149 Z158 Y159 Y167 Z168 X176,0.999066666667,0.000850512579278,0.999066666667,0.000850512579278
1e-05,1e-05,1e-05,1e-05,1,X15 X19,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,1,X150 Z159 Y160 Y168 Z169 X177,0.999311111111,0.000478930268189,0.999311111111,0.000478930268189
