g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X131 Z136 Y141,0.989577777778,0.00275421423293,0.989577777778,0.00275421423293
1e-05,1e-05,1e-05,1e-05,5,X132 X137,0.994266666667,0.00235929725234,0.994266666667,0.00235929725234
1e-05,1e-05,1e-05,1e-05,5,X133 X138,0.994355555556,0.00201704106591,0.994355555556,0.00201704106591
1e-05,1e-05,1e-05,1e-05,5,X134 X139,0.994644444444,0.00183188727366,0.994644444444,0.00183188727366
1e-05,1e-05,1e-05,1e-05,5,X135 X140,0.994333333333,0.0020019147922,0.994333333333,0.0020019147922
1e-05,1e-05,1e-05,1e-05,5,X136 X141,0.994177777778,0.00211495918701,0.994177777778,0.00211495918701
1e-05,1e-05,1e-05,1e-05,5,X137 Y142 Z146,0.989022222222,0.00198641619445,0.989022222222,0.00198641619445
1e-05,1e-05,1e-05,1e-05,5,X138 Z142 Y143 Y146 Z147 X150,0.983466666667,0.00345035952372,0.983466666667,0.00345035952372
1e-05,1e-05,1e-05,1e-05,5,X139 Z143 Y144 Y147 Z148 X151,0.983022222222,0.00325062131796,0.983022222222,0.00325062131796
1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.994088888889,0.00150333813322,0.994088888889,0.00150333813322
1e-05,1e-05,1e-05,1e-05,5,X140 Z144 Y145 Y148 Z149 X152,0.981577777778,0.0044857657661,0.981577777778,0.0044857657661
